Generator_loss,Discriminator_loss
7.080604553222656,0.6947100162506104
5.206874847412109,0.8015255928039551
5.748281478881836,0.7806480526924133
8.111505508422852,0.15136557817459106
6.5158162117004395,0.8977639675140381
6.119802474975586,0.4881133437156677
6.726526737213135,0.550784707069397
6.1113080978393555,0.3854970633983612
4.328614234924316,0.9913555383682251
6.237839221954346,0.4033426344394684
4.590790271759033,0.6766469478607178
4.45070219039917,0.8248917460441589
5.631669998168945,1.1125593185424805
6.320746898651123,0.7196817398071289
5.79761266708374,0.5740511417388916
7.603231430053711,0.4995701313018799
3.8693132400512695,1.7445539236068726
6.489311218261719,0.5349498987197876
5.6676506996154785,0.5291674137115479
3.1769583225250244,1.3722013235092163
5.0328049659729,0.8120405673980713
5.444404602050781,0.3368598222732544
5.845850944519043,0.3017265796661377
4.165720462799072,0.3693162202835083
6.436399459838867,0.18043547868728638
5.249524116516113,0.18032307922840118
3.893005132675171,1.0820882320404053
3.1662192344665527,0.909349799156189
6.430309295654297,0.9318110346794128
4.718432426452637,1.1458640098571777
4.546456336975098,2.913846731185913
5.674985408782959,1.9746544361114502
6.599862098693848,1.6796668767929077
3.8950438499450684,0.849200427532196
3.9906563758850098,0.8493165969848633
5.229594707489014,0.9279465079307556
4.293062210083008,0.9106670618057251
8.627689361572266,1.5084853172302246
5.885048866271973,0.37247177958488464
5.262600898742676,0.31732499599456787
6.397663593292236,0.34981203079223633
5.175961494445801,0.3310871720314026
3.478647232055664,1.1002559661865234
5.395552158355713,1.122636318206787
3.230140447616577,1.1310062408447266
6.119152069091797,0.4644774794578552
5.605714321136475,0.40320903062820435
4.817218780517578,0.6844885349273682
5.15231466293335,0.6627564430236816
2.960829257965088,1.1218411922454834
5.020779132843018,0.2472996711730957
8.838627815246582,0.2375432848930359
6.763903617858887,0.2921481728553772
4.857177734375,0.16513274610042572
3.9748897552490234,0.32330963015556335
9.371471405029297,0.2159731388092041
5.068999290466309,0.2694275975227356
8.214890480041504,0.6125900149345398
9.94572639465332,0.19779855012893677
4.14843225479126,0.6657736301422119
6.3515424728393555,0.4352685809135437
8.034737586975098,0.40373653173446655
10.247730255126953,0.1499420702457428
4.587073802947998,0.31095725297927856
7.570388317108154,0.3267008662223816
4.939687252044678,0.6069815158843994
8.079837799072266,0.5317442417144775
8.292091369628906,0.24494677782058716
7.253974914550781,0.3600902557373047
6.734178066253662,0.48634228110313416
8.036465644836426,0.6313483715057373
6.42697811126709,0.2620871067047119
8.538610458374023,0.20125025510787964
8.50330924987793,0.15390591323375702
9.424457550048828,0.1208987906575203
7.386410713195801,0.3793368637561798
3.6682872772216797,0.3053329586982727
3.940924644470215,0.8107192516326904
9.086808204650879,1.3698251247406006
6.101799488067627,0.2960442006587982
4.738084316253662,1.3930716514587402
5.3347344398498535,0.9722980260848999
5.085927963256836,1.6661945581436157
5.322233200073242,2.821671485900879
3.721843719482422,1.3497271537780762
5.937093257904053,1.4028509855270386
4.193172454833984,1.582797884941101
3.7481582164764404,1.308037281036377
5.603233337402344,1.1881463527679443
5.810374736785889,1.1993408203125
5.252554893493652,1.2725205421447754
4.238204479217529,1.4043292999267578
3.590207099914551,1.281815528869629
3.0968048572540283,1.0173673629760742
4.935348033905029,0.7635320425033569
4.710304260253906,0.8557700514793396
5.563642978668213,0.8485769629478455
5.507706165313721,0.8088647127151489
4.362525463104248,1.941422700881958
3.4100682735443115,1.3560380935668945
4.6935224533081055,1.200845718383789
4.180534839630127,0.9442368745803833
3.4691662788391113,0.8121547698974609
5.046988010406494,1.4963436126708984
5.222329139709473,0.8789968490600586
3.330732822418213,1.0036859512329102
6.921479225158691,0.6457904577255249
7.145284652709961,0.9233180284500122
3.76901912689209,0.7780599594116211
4.5146331787109375,0.5055967569351196
4.493490219116211,0.38282832503318787
4.7313408851623535,0.3657779097557068
5.289515495300293,1.230696678161621
5.357777118682861,0.8017452955245972
6.508136749267578,0.443966269493103
5.696954250335693,0.8544490337371826
8.189419746398926,0.5598909258842468
6.292985916137695,0.43624937534332275
6.723014831542969,0.6775596737861633
5.17551326751709,0.3708881437778473
4.531497955322266,0.5142694711685181
10.814067840576172,0.2410532832145691
7.417298316955566,1.3640378713607788
3.4248480796813965,0.6336477994918823
5.923144817352295,0.3210032880306244
4.5707573890686035,0.4614764451980591
5.025373935699463,0.9921455383300781
3.3690359592437744,1.0086791515350342
4.711248397827148,0.9483392238616943
6.045591354370117,0.16628706455230713
5.981381416320801,0.16624736785888672
6.626596450805664,0.22055046260356903
10.264289855957031,0.16769742965698242
5.01365852355957,0.22302652895450592
4.958277702331543,0.41923820972442627
4.401971340179443,0.28078341484069824
4.490335941314697,0.5424814820289612
6.172998905181885,0.6960566639900208
6.689505577087402,0.31382691860198975
7.623937606811523,0.8264487385749817
5.197406768798828,1.154310941696167
4.110630035400391,0.9210771322250366
4.0299787521362305,0.4393012523651123
6.89837121963501,1.0728514194488525
3.76715087890625,1.0740524530410767
3.265432834625244,0.9486318826675415
4.430946350097656,1.402376651763916
4.019710540771484,0.7042338252067566
6.50571346282959,0.8691915273666382
5.967249870300293,0.23272430896759033
5.027175426483154,0.34924471378326416
3.2660374641418457,0.9453204870223999
5.145540714263916,1.1302270889282227
4.946865081787109,0.9730619192123413
5.069117546081543,0.4144015908241272
6.3918280601501465,1.1097222566604614
4.4525299072265625,1.3314498662948608
4.204153537750244,1.2959707975387573
4.829387664794922,0.907702624797821
4.448331356048584,0.6620834469795227
6.624427318572998,0.734581708908081
4.645616054534912,2.1091184616088867
4.073849678039551,1.452850103378296
6.8206048011779785,0.3373066484928131
6.98513650894165,1.7973313331604004
4.282565593719482,1.4352471828460693
6.933818340301514,0.3608860969543457
6.621586799621582,0.42018425464630127
4.222552299499512,0.9429391622543335
3.5308361053466797,0.7540386319160461
4.6514692306518555,0.7695258259773254
3.3176028728485107,2.079475164413452
6.742919921875,1.9992659091949463
8.066503524780273,0.7591665387153625
5.809835433959961,0.5717211365699768
7.151113986968994,0.7593767046928406
2.6589202880859375,1.0822639465332031
6.240294456481934,0.743990957736969
4.719911098480225,0.6817927956581116
4.337270736694336,0.334845632314682
5.913769721984863,0.328943133354187
7.279796123504639,0.24993497133255005
5.679910182952881,0.6390531063079834
5.368146896362305,1.1947836875915527
6.520881652832031,0.3445485234260559
4.592611312866211,0.43416744470596313
4.961221694946289,0.747898519039154
4.557926177978516,0.7902899980545044
5.908183574676514,0.37736281752586365
6.0133056640625,1.142699956893921
4.6234636306762695,0.6846362352371216
4.727995872497559,1.8560796976089478
7.019018173217773,1.2570592164993286
3.5024003982543945,0.7423160672187805
4.702994346618652,0.5445424914360046
4.146334648132324,0.45162665843963623
4.021763324737549,0.6053557395935059
7.344305992126465,0.8729620575904846
4.526348114013672,0.4858754873275757
4.894336700439453,0.3520405888557434
7.818120956420898,0.23855330049991608
6.2869086265563965,0.1271941065788269
3.6133694648742676,0.6921238303184509
6.083401203155518,1.132314682006836
4.38911247253418,0.9650728702545166
6.652932167053223,0.287858784198761
6.555028915405273,0.23494462668895721
6.758247375488281,0.5993191599845886
6.407925605773926,0.7146815061569214
3.910724401473999,0.5705341100692749
5.572089672088623,0.2371046245098114
8.220306396484375,0.187227264046669
6.4284987449646,0.2316899299621582
4.414472579956055,0.2574367821216583
3.612985610961914,0.5028132200241089
9.145285606384277,0.5072943568229675
5.877805233001709,0.46894803643226624
7.738146781921387,1.264530062675476
4.62551212310791,0.44473931193351746
4.95742130279541,0.41822779178619385
3.2323999404907227,1.2954341173171997
7.321110248565674,1.1121063232421875
7.965193271636963,0.10182987153530121
6.8922648429870605,0.297603040933609
6.831296920776367,0.04991580545902252
4.478783130645752,0.28233033418655396
5.553207874298096,0.6806327104568481
6.3330230712890625,0.14327678084373474
5.301205158233643,0.3158520460128784
6.325989723205566,0.4651629328727722
5.721589088439941,0.9579567909240723
4.76401424407959,0.9238979816436768
6.711864471435547,0.3697504997253418
5.608702659606934,0.4386560916900635
6.201615810394287,0.512079656124115
5.653105735778809,0.6447808146476746
4.827783584594727,0.2749049961566925
6.574660301208496,0.25609898567199707
4.218906402587891,0.5668737292289734
4.826229095458984,0.6409446597099304
4.121542930603027,2.4577555656433105
5.497356414794922,1.0444718599319458
5.115285396575928,1.5139100551605225
4.825450897216797,1.4655321836471558
3.396928071975708,1.4775872230529785
3.87501859664917,1.1520134210586548
3.294437885284424,2.12243390083313
4.058199882507324,1.5628762245178223
6.073699951171875,1.2146022319793701
5.9551286697387695,0.9072117805480957
6.701438903808594,2.340240716934204
4.282419681549072,1.0727765560150146
2.8824353218078613,1.296149730682373
3.164459228515625,0.8694447875022888
5.126376628875732,0.5192326903343201
5.147650241851807,0.598423957824707
6.0644636154174805,0.5440634489059448
5.8333563804626465,0.542244553565979
5.4878435134887695,1.210890293121338
3.194622755050659,0.7501509785652161
5.851113796234131,0.30317145586013794
5.55080509185791,0.3636508285999298
4.248221397399902,0.317059189081192
4.6602678298950195,2.700521945953369
5.0656867027282715,1.0908622741699219
4.911111354827881,0.647891640663147
6.944503307342529,0.7420481443405151
4.948433876037598,0.8868223428726196
3.5526299476623535,0.907875120639801
3.8834359645843506,1.2111616134643555
3.694906234741211,1.4764964580535889
5.9602203369140625,0.7858288884162903
6.542724609375,0.43431994318962097
4.952486991882324,0.32877740263938904
5.260645389556885,0.37694522738456726
4.025032043457031,1.2739512920379639
8.651273727416992,0.5805290341377258
4.977156639099121,0.8275299072265625
5.591206073760986,1.1817214488983154
4.838596820831299,0.7028323411941528
3.8686866760253906,0.8338249921798706
8.04050064086914,0.8662366271018982
4.188592433929443,0.7502607703208923
3.322844982147217,0.37542247772216797
5.601668357849121,0.4035276174545288
6.079181671142578,0.32427483797073364
6.8364033699035645,0.6078002452850342
2.798321008682251,1.5317680835723877
6.528515815734863,1.1419869661331177
3.739013910293579,2.6914877891540527
3.1106808185577393,1.8412977457046509
4.264007091522217,1.1719615459442139
8.09273624420166,1.0471962690353394
4.0569658279418945,0.585525631904602
3.5721945762634277,0.9117603302001953
3.632810115814209,0.7820485234260559
3.8539915084838867,0.6223154067993164
4.778106212615967,0.7914817929267883
5.868803024291992,0.7567774057388306
5.981729507446289,1.3480905294418335
4.136208534240723,1.365729570388794
5.095658779144287,0.48932239413261414
4.131440162658691,0.5607240796089172
4.222111701965332,0.6375973224639893
4.501070022583008,0.8163141012191772
3.9318604469299316,0.820785403251648
3.885956048965454,0.7612581253051758
4.484486103057861,0.3960685729980469
6.585556507110596,1.0108957290649414
4.829768180847168,0.47977593541145325
3.691473960876465,1.0701557397842407
4.710798263549805,0.5029486417770386
5.92034912109375,0.5078251957893372
5.295766353607178,0.3134084939956665
4.5425615310668945,0.41809818148612976
5.909287452697754,0.3907242715358734
3.1329002380371094,0.9159365892410278
5.53287410736084,0.3697682321071625
5.422860622406006,0.504327654838562
5.091862201690674,0.4311743378639221
7.35333251953125,0.45378321409225464
4.562547206878662,0.39258262515068054
4.68741512298584,0.375918447971344
6.217907905578613,0.1831350028514862
6.356349945068359,2.1968698501586914
8.376556396484375,0.2519840598106384
6.243181228637695,0.7953389286994934
6.225927352905273,0.4509163498878479
4.185547351837158,1.622349739074707
4.1062822341918945,1.6068013906478882
6.1867265701293945,1.2849786281585693
4.480733871459961,0.6475882530212402
5.799846649169922,0.5487508177757263
6.641096115112305,0.29918399453163147
4.469433784484863,0.37810689210891724
4.699361324310303,0.6601340174674988
4.694748401641846,3.0124690532684326
6.503299713134766,0.6147814989089966
5.2871246337890625,0.5701981782913208
3.805288314819336,0.36731237173080444
5.543091297149658,0.5527613162994385
3.954784393310547,0.5908305644989014
3.555440902709961,0.5800711512565613
3.445162296295166,0.9162250757217407
4.912686347961426,0.5973017811775208
3.4350132942199707,0.7927005290985107
3.906069278717041,0.8060107827186584
3.8282415866851807,0.5905024409294128
5.885218143463135,0.2761229872703552
5.387744426727295,0.14789363741874695
4.319454669952393,0.8448227643966675
5.434649467468262,0.4848898947238922
6.90465784072876,0.5315388441085815
3.746227502822876,0.8984987735748291
4.067507266998291,0.6959041357040405
5.107231140136719,1.0207732915878296
3.379734992980957,0.6423556208610535
7.4442949295043945,0.8914785385131836
3.442708969116211,1.2031036615371704
4.981927871704102,0.5721957683563232
7.485785484313965,0.3426353335380554
5.824182033538818,0.12563982605934143
3.722707748413086,1.1419968605041504
4.234670162200928,2.185878276824951
5.239770889282227,1.9886372089385986
4.933235168457031,0.5754194259643555
5.190640449523926,0.4327664375305176
4.8454437255859375,0.463376522064209
3.759066581726074,1.2061645984649658
3.329906940460205,1.2465630769729614
4.116494655609131,0.6207740306854248
6.580760955810547,0.4861776828765869
6.349371910095215,0.5234929323196411
6.082449913024902,0.2648884952068329
5.110785484313965,0.18113815784454346
7.924836158752441,0.15110723674297333
4.339284896850586,0.11179257929325104
5.797155380249023,0.34014618396759033
5.552301406860352,0.2199886441230774
4.002988338470459,0.6113429069519043
3.2503981590270996,1.6036059856414795
8.555334091186523,2.308979034423828
6.800134181976318,1.4035996198654175
3.306691884994507,0.8393269181251526
4.4307379722595215,1.0280038118362427
3.2743101119995117,0.8371703624725342
6.250357627868652,0.6053115129470825
4.66091251373291,0.6523360013961792
4.332896709442139,0.9700027704238892
3.441476345062256,0.6995805501937866
